80400
28500
19500
19600
19100
18800
19500
19000
18100
19600
18500
18300
18300
19400
20100
19200
19800
18200
18400
19000
19100
19100
19000
20100
21600
18700
19200
19400
19500
18900
19000
18900
19500
18700
18800
19400
19000
19200
19000
18300
19000
20400
18500
19900
19400
19100
18800
19000
18600
19700
18900
19600
18900
19400
19500
18900
19500
19300
18700
19500
19500
18700
19500
19300
18800
19800
19400
19900
19000
18400
20000
19300
18800
18600
20000
19800
19100
20500
18700
19200
19000
65100
30400
25200
24300
30800
29100
27000
25100
27000
21300
18800
18700
19000
19800
19500
18400
19100
19100
18800
