1.7547e+06
1.4929e+06
854200
1.2191e+06
592100
813800
1.3689e+06
1.0266e+06
1.4691e+06
866600
1.2824e+06
600900
793600
1.2734e+06
973700
1.4496e+06
695700
821300
1.3317e+06
1.1655e+06
1.2527e+06
1.0109e+06
1.4418e+06
610100
956000
1.3925e+06
927800
1.2651e+06
654400
860900
1.397e+06
1.0578e+06
1.3677e+06
836600
1.2422e+06
600700
806500
1.4965e+06
945500
1.4547e+06
640200
581400
1.2338e+06
917600
1.3252e+06
982700
1.4518e+06
706200
984400
1.4072e+06
891500
1.2122e+06
647300
1.4811e+06
669400
1.2577e+06
1.2587e+06
857600
1.1933e+06
669100
862100
1.5138e+06
965600
1.3595e+06
792200
1.3306e+06
664500
1.0465e+06
1.4978e+06
898200
1.3997e+06
652000
731300
1.2334e+06
906800
1.401e+06
863600
1.4218e+06
677100
815300
1.2345e+06
844000
1.3684e+06
692500
738500
1.6253e+06
904000
1.2822e+06
847600
1.4484e+06
670500
857900
1.4451e+06
949700
1.5135e+06
626100
549200
1.2263e+06
924400
1.5507e+06
