132200
132700
138300
134200
135800
134900
131000
134900
141700
122600
128500
116500
142000
139000
124200
134700
121500
137200
129100
133800
127100
130000
126100
124200
121700
120200
129800
128100
121700
113300
121200
121400
112100
116100
130600
123100
120600
121000
127100
121700
119300
118300
113400
128400
117400
129300
112300
126700
126900
155900
115800
119400
131900
114600
114100
113100
126400
125100
113400
113400
116000
114200
113500
107000
117300
119700
117000
123200
115400
124300
119600
124300
126700
121500
203100
134300
126200
122700
125600
128600
116300
115300
111000
122600
122900
114800
119200
117400
120800
119800
125300
135400
130300
118900
115400
115900
110600
110800
112300
118500
