996100
967000
1.1168e+06
995700
989600
975800
985000
975100
967800
988400
990200
972400
979400
973900
969200
975200
1.078e+06
993100
1.6853e+06
1.0002e+06
985700
987200
994800
1.0212e+06
980300
1.2801e+06
993500
972800
968100
977700
1.064e+06
1.0256e+06
1.0035e+06
968700
983100
1.0124e+06
985700
991100
1.0033e+06
966700
1.2334e+06
1.4014e+06
967200
990700
1.0305e+06
1.0633e+06
1.0385e+06
1.0926e+06
1.0906e+06
1.0262e+06
988600
979200
993300
1.0083e+06
997100
990200
996000
985200
997100
980900
972500
1.0106e+06
981500
978600
962000
1.0097e+06
962700
1.0308e+06
1.0489e+06
999200
1.0112e+06
1.1096e+06
972200
964200
997800
1.0056e+06
992800
973500
968200
964400
1.0292e+06
1.0693e+06
963300
990400
981000
993600
1.0137e+06
962600
986500
966600
974700
964100
971400
977900
1.0375e+06
962800
1.0733e+06
981700
971200
984500
