2.00152e+07
1.7759e+07
1.98521e+07
1.81968e+07
1.94223e+07
1.90671e+07
1.99331e+07
1.87958e+07
1.77383e+07
1.90783e+07
1.85627e+07
1.92802e+07
1.94453e+07
1.93453e+07
1.87673e+07
1.99489e+07
1.92713e+07
1.92958e+07
1.90476e+07
1.88597e+07
1.93271e+07
1.89919e+07
1.86419e+07
1.81944e+07
1.89032e+07
1.98365e+07
1.84025e+07
1.91368e+07
1.87015e+07
1.94517e+07
1.84844e+07
1.82795e+07
1.93578e+07
1.90107e+07
1.91251e+07
1.78522e+07
1.96797e+07
1.88118e+07
1.80303e+07
1.89146e+07
1.87256e+07
1.87052e+07
1.80402e+07
1.87883e+07
1.96332e+07
1.88634e+07
1.91135e+07
1.91222e+07
1.96533e+07
1.9352e+07
1.8403e+07
2.03819e+07
1.85723e+07
1.92146e+07
1.71566e+07
1.89486e+07
1.89576e+07
1.78777e+07
1.94214e+07
1.95544e+07
1.76697e+07
1.98007e+07
1.85288e+07
1.9181e+07
1.81909e+07
1.77843e+07
1.86723e+07
1.94626e+07
1.85012e+07
1.86252e+07
1.87218e+07
2.04814e+07
1.95746e+07
1.98885e+07
1.82394e+07
1.83622e+07
2.09564e+07
1.84694e+07
2.04904e+07
1.8654e+07
1.91739e+07
1.78396e+07
1.88104e+07
1.96217e+07
1.84037e+07
1.89855e+07
1.82092e+07
1.89754e+07
1.91221e+07
1.86156e+07
1.97344e+07
1.90199e+07
1.83751e+07
1.934e+07
1.77766e+07
1.84766e+07
2.00386e+07
1.92704e+07
1.90351e+07
1.96316e+07
